onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
21508.4264	0.17919999999867287	UpDownStatesTimeIntervals							UP	
21508.8624	0.28959999999642605	UpDownStatesTimeIntervals							DOWN	
21517.7464	0.13439999999900465	UpDownStatesTimeIntervals							UP	
21517.7904	0.05280000000129803	RippleTimeIntervals					21517.814400000003	2.4819649679439437		
21518.2128	0.024000000001251465	RippleTimeIntervals					21518.220800000003	0.48011632670852705		
21518.5864	0.13039999999818974	UpDownStatesTimeIntervals							UP	
21518.6232	0.044799999999668216	RippleTimeIntervals					21518.6456	2.070124571180889		
21520.1192	0.1584000000002561	UpDownStatesTimeIntervals							UP	
21520.532000000003	0.03439999999682186	RippleTimeIntervals					21520.540800000002	0.9531486074326161		
21523.4984	0.06000000000130967	RippleTimeIntervals					21523.533600000002	0.9290742148320535		
21523.6736	0.25680000000284053	UpDownStatesTimeIntervals							UP	
21523.720800000003	0.03839999999763677	RippleTimeIntervals					21523.7432	2.621199532290433		
21523.8624	0.026399999998830026	RippleTimeIntervals					21523.868000000002	1.0064972898104436		
21524.3312	0.16159999999945285	UpDownStatesTimeIntervals							UP	
21524.3672	0.06400000000212458	RippleTimeIntervals					21524.415200000003	2.6316963253245853		
21525.3056	0.024800000002869638	RippleTimeIntervals					21525.3192	1.118963766173268		
21525.9752	0.1728000000002794	UpDownStatesTimeIntervals							UP	
21526.020800000002	0.047200000000884756	RippleTimeIntervals					21526.046400000003	3.0696691150987694		
21526.4448	0.028800000000046566	RippleTimeIntervals					21526.461600000002	0.5247873205153968		
21526.5096	0.13919999999779975	UpDownStatesTimeIntervals							UP	
21526.5528	0.05199999999967986	RippleTimeIntervals					21526.5848	2.8327081689199796		
21527.3664	0.22000000000116415	UpDownStatesTimeIntervals							DOWN	
21527.5864	0.21919999999954598	UpDownStatesTimeIntervals							UP	
21527.6392	0.027999999998428393	RippleTimeIntervals					21527.6512	2.316901047311764		
21527.731200000002	0.026399999998830026	RippleTimeIntervals					21527.7504	1.537245442425424		
21528.008	0.02079999999841675	RippleTimeIntervals					21528.013600000002	0.5895233396455279		
21528.5736	0.024000000001251465	RippleTimeIntervals					21528.584000000003	1.4447027345792316		
21529.202400000002	0.02239999999801512	RippleTimeIntervals					21529.216800000002	0.7020895120354569		
21530.6824	0.24479999999675783	UpDownStatesTimeIntervals							UP	
21530.7344	0.047200000000884756	RippleTimeIntervals					21530.752	1.2091519813650384		
21532.5976	0.04400000000168802	RippleTimeIntervals					21532.6064	1.2420171020950337		
21532.6696	0.023199999999633292	RippleTimeIntervals					21532.677600000003	1.2658485601596967		
21532.7576	0.08159999999770662	UpDownStatesTimeIntervals							DOWN	
21532.8392	0.13360000000102445	UpDownStatesTimeIntervals							UP	
21533.940000000002	0.028800000000046566	RippleTimeIntervals					21533.948	1.6045649885345843		
21534.0128	0.024000000001251465	RippleTimeIntervals					21534.0216	1.7184492680791768		
21534.08	0.021600000000034925	RippleTimeIntervals					21534.0888	1.9632454799596464		
21534.4784	0.026400000002468005	RippleTimeIntervals					21534.4824	0.5976490000086007		
21534.74	0.03600000000005821	RippleTimeIntervals					21534.751200000002	2.4004065440665476		
21536.503200000003	0.039999999997235136	RippleTimeIntervals					21536.526400000002	1.2102061172329543		
21536.666400000002	0.03359999999884167	RippleTimeIntervals					21536.6832	3.889475826200689		
21536.856	0.04160000000047148	RippleTimeIntervals					21536.886400000003	4.221417597994732		
21538.1672	0.1592000000018743	UpDownStatesTimeIntervals							UP	
21538.2272	0.03680000000167638	RippleTimeIntervals					21538.252	5.1446894546484865		
21538.6176	0.06079999999928987	UpDownStatesTimeIntervals							DOWN	
21542.5128	0.13759999999820138	UpDownStatesTimeIntervals							UP	
21542.56	0.02479999999923166	RippleTimeIntervals					21542.5736	5.519963867332527		
21542.731200000002	0.031199999997625127	RippleTimeIntervals					21542.7536	1.131316721303915		
21543.3816	0.022400000001653098	RippleTimeIntervals					21543.386400000003	1.3413184218551728		
21543.8672	0.27599999999802094	UpDownStatesTimeIntervals							UP	
21544.042400000002	0.030399999999644933	RippleTimeIntervals					21544.055200000003	3.085294040807885		
21544.6048	0.027999999998428393	RippleTimeIntervals					21544.6184	1.9611074588268034		
21547.6872	0.03840000000127475	RippleTimeIntervals					21547.713600000003	1.470057103602221		
21547.814400000003	0.021600000000034925	RippleTimeIntervals					21547.824	2.7766836236843235		
21549.1544	0.25679999999920256	UpDownStatesTimeIntervals							UP	
21549.222400000002	0.03600000000005821	RippleTimeIntervals					21549.228000000003	0.5946449486914713		
21549.285600000003	0.08799999999973807	RippleTimeIntervals					21549.328	1.363493676901558		
21550.0168	0.2183999999979278	UpDownStatesTimeIntervals							DOWN	
21550.416	0.022400000001653098	RippleTimeIntervals					21550.4304	0.681690686272644		
21550.584	0.13520000000062282	UpDownStatesTimeIntervals							UP	
21550.612800000003	0.0639999999984866	RippleTimeIntervals					21550.656000000003	4.338527712097597		
21550.8832	0.03200000000288128	RippleTimeIntervals					21550.891200000002	0.9825369102252641		
21551.6752	0.02239999999801512	RippleTimeIntervals					21551.684800000003	1.0869643717629138		
21551.864800000003	0.03600000000005821	RippleTimeIntervals					21551.876800000002	0.8956755761203107		
21553.3696	0.06639999999970314	RippleTimeIntervals					21553.4248	1.7504507680643806		
21553.467200000003	0.07119999999849824	RippleTimeIntervals					21553.4968	2.957621892120619		
21553.644800000002	0.027999999998428393	RippleTimeIntervals					21553.6616	3.947678607521426		
21554.467200000003	0.02479999999923166	RippleTimeIntervals					21554.480000000003	1.6143399994376157		
21565.264000000003	0.030399999999644933	RippleTimeIntervals					21565.2696	2.1812078234869663		
21565.8688	0.024800000002869638	RippleTimeIntervals					21565.8744	0.714401690973282		
21566.6984	0.03600000000005821	RippleTimeIntervals					21566.7264	0.9766093856795546		
21568.330400000003	0.035199999998440035	RippleTimeIntervals					21568.3528	1.0776749367737104		
21569.778400000003	0.02479999999923166	RippleTimeIntervals					21569.792	2.17170627852366		
21571.9048	0.022400000001653098	RippleTimeIntervals					21571.909600000003	0.5812670049735421		
21572.056	0.22399999999834108	UpDownStatesTimeIntervals							UP	
21573.2288	0.1503999999986263	UpDownStatesTimeIntervals							UP	
21573.287200000002	0.04719999999724678	RippleTimeIntervals					21573.3112	4.385004675420833		
21574.4424	0.2495999999991909	UpDownStatesTimeIntervals							UP	
21574.6088	0.044799999999668216	RippleTimeIntervals					21574.627200000003	3.8131893938953243		
21574.756800000003	0.08319999999730499	RippleTimeIntervals					21574.8048	1.2122787488074542		
21575.5016	0.1415999999990163	UpDownStatesTimeIntervals							UP	
21575.5648	0.02960000000166474	RippleTimeIntervals					21575.5728	4.438159887329135		
21576.072	0.3175999999984924	UpDownStatesTimeIntervals							UP	
21576.092800000002	0.05679999999847496	RippleTimeIntervals					21576.1456	0.7899805148779462		
21576.2256	0.030399999999644933	RippleTimeIntervals					21576.2304	1.928669845255941		
21576.4584	0.19919999999910942	UpDownStatesTimeIntervals							DOWN	
21576.7128	0.020000000000436557	RippleTimeIntervals					21576.7232	0.7341322397436824		
21576.88	0.13599999999860302	UpDownStatesTimeIntervals							UP	
21576.925600000002	0.03919999999925494	RippleTimeIntervals					21576.9504	4.534825398314447		
21578.420000000002	0.02079999999841675	RippleTimeIntervals					21578.429600000003	0.5110269612452136		
21578.528	0.13040000000182772	UpDownStatesTimeIntervals							UP	
21578.575200000003	0.04959999999846332	RippleTimeIntervals					21578.604	1.9017346082824051		
21579.3536	0.3592000000026019	UpDownStatesTimeIntervals							DOWN	
21579.7128	0.13439999999900465	UpDownStatesTimeIntervals							UP	
21579.9576	0.027999999998428393	RippleTimeIntervals					21579.9808	0.5246482205567302		
21580.0232	0.028800000000046566	RippleTimeIntervals					21580.0312	0.9020257835935183		
21580.1064	0.020000000000436557	RippleTimeIntervals					21580.1104	0.6862615058311731		
21583.16	0.0591999999996915	RippleTimeIntervals					21583.1984	0.6952403380379482		
21583.3112	0.03280000000086147	RippleTimeIntervals					21583.336000000003	0.9074733331505891		
21583.8264	0.027999999998428393	RippleTimeIntervals					21583.8344	1.2010157947851554		
21585.339200000002	0.021600000000034925	RippleTimeIntervals					21585.353600000002	0.4023513991458275		
21587.393600000003	0.021600000000034925	RippleTimeIntervals					21587.4088	0.40356274543980925		
21588.4144	0.023199999999633292	RippleTimeIntervals					21588.424000000003	0.883277630782566		
21588.6392	0.23519999999916763	UpDownStatesTimeIntervals							UP	
21588.673600000002	0.025600000000849832	RippleTimeIntervals					21588.688000000002	1.455736476043253		
21588.7896	0.042400000002089655	RippleTimeIntervals					21588.8208	2.5335433358092665		
21589.068000000003	0.025599999997211853	RippleTimeIntervals					21589.0792	0.8391059309624651		
21590.2864	0.30159999999887077	UpDownStatesTimeIntervals							DOWN	
21590.588	0.22880000000077416	UpDownStatesTimeIntervals							UP	
21590.7344	0.04320000000006985	RippleTimeIntervals					21590.7488	3.3404966045485294		
21591.9136	0.04400000000168802	RippleTimeIntervals					21591.9304	2.8608162753235344		
21592.4056	0.272000000000844	UpDownStatesTimeIntervals							UP	
21592.4232	0.04160000000047148	RippleTimeIntervals					21592.4576	1.245574260814619		
21593.772	0.07920000000012806	UpDownStatesTimeIntervals							DOWN	
21593.8856	0.05760000000009313	RippleTimeIntervals					21593.900800000003	1.9646104258325081		
21594.032	0.1768000000010943	UpDownStatesTimeIntervals							UP	
21594.068000000003	0.11119999999937136	RippleTimeIntervals					21594.1568	1.4776027266419207		
21594.9432	0.14079999999739812	UpDownStatesTimeIntervals							UP	
21594.9856	0.04640000000290456	RippleTimeIntervals					21594.9944	1.809499979080018		
21595.353600000002	0.02079999999841675	RippleTimeIntervals					21595.3632	1.187970114967621		
21596.026400000002	0.02239999999801512	RippleTimeIntervals					21596.04	0.7533061304519241		
21596.9664	0.03440000000045984	RippleTimeIntervals					21596.9752	1.0631000228222136		
21599.3376	0.1488000000026659	UpDownStatesTimeIntervals							UP	
21599.4016	0.024000000001251465	RippleTimeIntervals					21599.4136	3.5026997955026933		
21599.729600000002	0.02079999999841675	RippleTimeIntervals					21599.744000000002	0.4852140399546974		
21599.9912	0.3775999999998021	UpDownStatesTimeIntervals							DOWN	
21600.3688	0.20319999999992433	UpDownStatesTimeIntervals							UP	
21600.4072	0.05679999999847496	RippleTimeIntervals					21600.438400000003	4.071626992664636		
21600.686400000002	0.046399999999266583	RippleTimeIntervals					21600.695200000002	2.7093840681499306		
21600.803200000002	0.08480000000054133	RippleTimeIntervals					21600.812	2.1610713505683794		
21601.2424	0.056000000000494765	UpDownStatesTimeIntervals							DOWN	
21602.128	0.028800000000046566	RippleTimeIntervals					21602.1368	1.0020100651560169		
21602.4552	0.14879999999902793	UpDownStatesTimeIntervals							DOWN	
21602.6544	0.0272000000004482	RippleTimeIntervals					21602.6608	4.338096910519204		
21602.72	0.04959999999846332	RippleTimeIntervals					21602.7536	0.4170221106476644		
21602.7848	0.18720000000030268	UpDownStatesTimeIntervals							UP	
21602.803200000002	0.07439999999769498	RippleTimeIntervals					21602.8688	1.8827234955857555		
21603.1712	0.2095999999983178	UpDownStatesTimeIntervals							DOWN	
21603.4336	0.033600000002479646	RippleTimeIntervals					21603.441600000002	2.9422476907597375		
21604.288	0.0319999999992433	RippleTimeIntervals					21604.3112	0.8779073545439156		
21606.1824	0.0272000000004482	RippleTimeIntervals					21606.202400000002	1.2775323018509301		
21607.5424	0.3280000000013388	UpDownStatesTimeIntervals							DOWN	
21607.9072	0.02079999999841675	RippleTimeIntervals					21607.915200000003	0.7921885376564726		
21608.0656	0.13919999999779975	UpDownStatesTimeIntervals							UP	
21608.1032	0.03440000000045984	RippleTimeIntervals					21608.120000000003	2.405893584750232		
21608.488	0.02479999999923166	RippleTimeIntervals					21608.5008	3.8469118270075593		
21611.0712	0.18640000000232249	UpDownStatesTimeIntervals							UP	
21611.112	0.07760000000052969	RippleTimeIntervals					21611.1784	3.807176829571201		
21611.988	0.05280000000129803	RippleTimeIntervals					21612.012000000002	0.6363134850308602		
21613.3824	0.2088000000003376	UpDownStatesTimeIntervals							UP	
21613.405600000002	0.03280000000086147	RippleTimeIntervals					21613.429600000003	1.3323947974854042		
21613.484800000002	0.04959999999846332	RippleTimeIntervals					21613.513600000002	2.3272821998650692		
21614.4952	0.13439999999900465	UpDownStatesTimeIntervals							UP	
21614.5456	0.03600000000005821	RippleTimeIntervals					21614.5744	1.5336424893773428		
21621.085600000002	0.046399999999266583	RippleTimeIntervals					21621.1064	3.2808973901473655		
21621.524800000003	0.03600000000005821	RippleTimeIntervals					21621.5376	2.3103753494503456		
21622.2696	0.030400000003282912	RippleTimeIntervals					21622.292	1.8106209520137726		
21626.2184	0.24639999999999418	UpDownStatesTimeIntervals							UP	
21626.2688	0.04079999999885331	RippleTimeIntervals					21626.2968	3.2895273513152		
21628.0056	0.2495999999991909	UpDownStatesTimeIntervals							UP	
21628.042400000002	0.08159999999770662	RippleTimeIntervals					21628.060800000003	4.083069961306824		
21630.1352	0.2495999999991909	UpDownStatesTimeIntervals							UP	
21630.180800000002	0.020000000000436557	RippleTimeIntervals					21630.1928	2.3483568579928042		
21630.2992	0.037599999999656575	RippleTimeIntervals					21630.3256	4.699716491544012		
21630.6624	0.035199999998440035	RippleTimeIntervals					21630.6888	2.0280047593405617		
21630.875200000002	0.0632000000005064	RippleTimeIntervals					21630.931200000003	1.432794916130841		
21631.467200000003	0.027999999998428393	RippleTimeIntervals					21631.488	1.0336083877400044		
21632.7664	0.1408000000010361	UpDownStatesTimeIntervals							UP	
21632.832000000002	0.031199999997625127	RippleTimeIntervals					21632.839200000002	3.947084998267696		
21633.1544	0.27920000000085565	UpDownStatesTimeIntervals							UP	
21633.1904	0.053600000002916204	RippleTimeIntervals					21633.213600000003	2.59058377349409		
21633.3336	0.058399999998073326	RippleTimeIntervals					21633.3584	1.9844417377157593		
21634.2688	0.031200000001263106	RippleTimeIntervals					21634.2864	2.1083057818675		
21634.4456	0.2760000000016589	UpDownStatesTimeIntervals							UP	
21634.488800000003	0.044799999999668216	RippleTimeIntervals					21634.506400000002	3.210153077712889		
21634.632	0.04160000000047148	RippleTimeIntervals					21634.6544	3.006033126099067		
21638.7912	0.1415999999990163	UpDownStatesTimeIntervals							UP	
21638.8424	0.04400000000168802	RippleTimeIntervals					21638.873600000003	1.5008494665905023		
21640.4464	0.04560000000128639	RippleTimeIntervals					21640.4648	3.862999526888512		
21640.925600000002	0.0319999999992433	RippleTimeIntervals					21640.948800000002	1.1750177590791462		
21642.564000000002	0.046399999999266583	RippleTimeIntervals					21642.5808	4.172277087621573		
21643.100000000002	0.048800000000483124	RippleTimeIntervals					21643.121600000002	0.6017558204248009		
21643.954400000002	0.05040000000008149	RippleTimeIntervals					21643.996000000003	2.9717741504477644		
