onset	duration	nwb_table	epoch_name	behavioral_paradigm	environment	manipulation	peak_time	peak_normed_power	state	label
5669.838400000001	0.020799999999326246	RippleTimeIntervals					5669.8512	0.28554725365439726		
5670.14	0.03120000000035361	RippleTimeIntervals					5670.1448	0.5155392422619859		
5676.952	0.04160000000047148	RippleTimeIntervals					5676.9896	0.5087993398469912		
5677.3464	0.02080000000023574	RippleTimeIntervals					5677.360000000001	0.5578565515088402		
5677.4536	0.02400000000034197	RippleTimeIntervals					5677.4696	0.5098351592200515		
5678.3984	0.02080000000023574	RippleTimeIntervals					5678.4056	0.5288689407246892		
5688.6320000000005	0.037599999999656575	RippleTimeIntervals					5688.649600000001	1.1173245762218986		
5696.5976	0.051199999999880674	RippleTimeIntervals					5696.606400000001	0.6204508460697136		
5704.4344	0.02080000000023574	RippleTimeIntervals					5704.4512	0.27134201621744664		
5704.4928	0.07840000000032887	RippleTimeIntervals					5704.5160000000005	0.5292362096744867		
5712.54	0.04320000000006985	RippleTimeIntervals					5712.5784	0.3078754997494971		
5713.9088	0.02639999999973952	RippleTimeIntervals					5713.914400000001	0.5969413490894405		
5731.0	67.0	SleepStates								REMstate
5799.0	19.0	SleepStates								WAKEstate
5819.0	247.0	SleepStates								NREMstate
5824.0104	0.022399999999834108	RippleTimeIntervals					5824.0224	0.5175673986998927		
5833.9408	0.022399999999834108	RippleTimeIntervals					5833.9568	0.371339098470126		
5835.148	0.03359999999975116	RippleTimeIntervals					5835.156	0.28683653918895186		
5835.3032	0.025599999999940337	RippleTimeIntervals					5835.3208	0.4013628790748704		
5836.2480000000005	0.025599999999940337	RippleTimeIntervals					5836.2672	0.2959590312868228		
5836.5072	0.03440000000045984	RippleTimeIntervals					5836.5344000000005	0.6595128208560935		
5839.0672	0.023199999999633292	RippleTimeIntervals					5839.0752	0.33777599361733235		
5851.8952	0.02080000000023574	RippleTimeIntervals					5851.900000000001	0.35638844295981165		
5851.979200000001	0.028800000000046566	RippleTimeIntervals					5851.9872000000005	0.546340993176973		
5852.327200000001	0.031199999999444117	RippleTimeIntervals					5852.338400000001	0.9295855592809561		
5852.4744	0.03679999999985739	RippleTimeIntervals					5852.4912	1.2113750186067984		
5855.5224	0.03760000000056607	RippleTimeIntervals					5855.5368	0.4806242342443322		
5855.6272	0.0543999999999869	RippleTimeIntervals					5855.6488	0.7757248160742476		
5868.1192	0.03600000000005821	RippleTimeIntervals					5868.144	0.8280540006140887		
5875.6888	0.024800000000141154	RippleTimeIntervals					5875.7024	1.0688642481123496		
5876.1744	0.026400000000649015	RippleTimeIntervals					5876.1832	0.4511554749809577		
5882.548000000001	0.025599999999940337	RippleTimeIntervals					5882.5560000000005	1.1274910947491825		
5892.6720000000005	0.047999999999774445	RippleTimeIntervals					5892.692800000001	0.46529091697225244		
5896.2304	0.02959999999984575	RippleTimeIntervals					5896.2528	0.5719539453208696		
5896.6720000000005	0.023199999999633292	RippleTimeIntervals					5896.6872	0.7231531904198767		
5901.3256	0.07999999999992724	RippleTimeIntervals					5901.3656	0.6023139053603953		
5901.8408	0.0272000000004482	RippleTimeIntervals					5901.8576	0.3739755148603445		
5908.5512	0.024800000000141154	RippleTimeIntervals					5908.566400000001	0.4470127206983276		
5908.668000000001	0.03679999999985739	RippleTimeIntervals					5908.685600000001	0.39457016845937976		
5909.3640000000005	0.021600000000034925	RippleTimeIntervals					5909.3784000000005	0.36347010083612813		
5910.3424	0.030399999999644933	RippleTimeIntervals					5910.3512	0.624648423164256		
5912.6416	0.02400000000034197	RippleTimeIntervals					5912.652	0.4293805187165069		
5919.848	0.03440000000045984	RippleTimeIntervals					5919.8712000000005	0.3820518879112473		
5926.54	0.024800000000141154	RippleTimeIntervals					5926.5576	0.366710933458872		
5941.280000000001	0.028800000000046566	RippleTimeIntervals					5941.3048	0.2017502063683337		
5944.812	0.026400000000649015	RippleTimeIntervals					5944.8312000000005	0.21981629147962217		
5945.3648	0.03120000000035361	RippleTimeIntervals					5945.376	0.6715144999085992		
5946.72	0.020000000000436557	RippleTimeIntervals					5946.729600000001	0.43641602284546605		
5949.484	0.02080000000023574	RippleTimeIntervals					5949.497600000001	0.3681635563701099		
5949.990400000001	0.03999999999996362	RippleTimeIntervals					5949.9952	0.3777387280450049		
5951.5816	0.027199999999538704	RippleTimeIntervals					5951.5896	1.012232942488008		
5952.1008	0.025599999999940337	RippleTimeIntervals					5952.1224	0.20552881338110285		
5952.2176	0.023200000000542786	RippleTimeIntervals					5952.222400000001	0.4441897964901339		
5955.8728	0.024800000000141154	RippleTimeIntervals					5955.877600000001	0.4219115287262509		
5963.4672	0.028000000000247383	RippleTimeIntervals					5963.4912	0.44479892477609295		
5964.572	0.035200000000259024	RippleTimeIntervals					5964.595200000001	0.5798229424796788		
5969.2264000000005	0.021600000000034925	RippleTimeIntervals					5969.236	0.7949582140842525		
5970.808800000001	0.022399999999834108	RippleTimeIntervals					5970.8144	0.43306220122215194		
5971.1672	0.026400000000649015	RippleTimeIntervals					5971.1832	0.6066645440118072		
5972.1192	0.03679999999985739	RippleTimeIntervals					5972.1512	0.2814650100809617		
5972.5928	0.03359999999975116	RippleTimeIntervals					5972.608	0.744219212926632		
5976.9824	0.029600000000755244	RippleTimeIntervals					5977.0	0.529990640672692		
5978.9192	0.025599999999940337	RippleTimeIntervals					5978.9304	0.8270766528415548		
5979.0272	0.022399999999834108	RippleTimeIntervals					5979.040800000001	0.20194324142053255		
5980.7672	0.07120000000031723	RippleTimeIntervals					5980.780000000001	0.4247869698300919		
5981.5272	0.02959999999984575	RippleTimeIntervals					5981.5496	0.4581180480255848		
5983.5472	0.024800000000141154	RippleTimeIntervals					5983.568	0.229920700507517		
5984.612	0.040799999999762804	RippleTimeIntervals					5984.6272	0.48613083818778596		
6009.453600000001	0.047999999999774445	RippleTimeIntervals					6009.4888	0.7865192211902187		
6009.7376	0.032000000000152795	RippleTimeIntervals					6009.7432	0.49008990912781003		
6021.4872000000005	0.02080000000023574	RippleTimeIntervals					6021.4952	0.46033851519355107		
6022.1656	0.03359999999975116	RippleTimeIntervals					6022.175200000001	0.9363406452774723		
6022.3112	0.02959999999984575	RippleTimeIntervals					6022.3288	0.8650972512180692		
6026.548000000001	0.03679999999985739	RippleTimeIntervals					6026.5704000000005	0.7322735009463542		
6026.707200000001	0.030399999999644933	RippleTimeIntervals					6026.718400000001	0.733645243815236		
6026.881600000001	0.023999999999432475	RippleTimeIntervals					6026.8928000000005	0.7475733174892895		
6027.3968	0.051199999999880674	RippleTimeIntervals					6027.4416	0.31342390826566885		
6028.592000000001	0.023999999999432475	RippleTimeIntervals					6028.6008	0.36281979605247017		
6028.6936000000005	0.040799999999762804	RippleTimeIntervals					6028.7064	0.45894474648381267		
6035.761600000001	0.02159999999912543	RippleTimeIntervals					6035.7792	0.21823071498209948		
6036.0648	0.03840000000036525	RippleTimeIntervals					6036.0816	0.6704156754285352		
6036.5208	0.035200000000259024	RippleTimeIntervals					6036.5256	0.38504633631346646		
6039.8832	0.06080000000019936	RippleTimeIntervals					6039.9112000000005	0.6383705835128128		
6040.1176000000005	0.04959999999937281	RippleTimeIntervals					6040.16	0.5908984939418959		
6040.544800000001	0.028800000000046566	RippleTimeIntervals					6040.56	0.8842677582176859		
6042.204000000001	0.03999999999996362	RippleTimeIntervals					6042.225600000001	0.4436889162953729		
6063.8512	0.030400000000554428	RippleTimeIntervals					6063.8696	0.7505139421663176		
6067.0	7.0	SleepStates								WAKEstate
6075.0	245.0	SleepStates								NREMstate
6079.055200000001	0.04399999999986903	RippleTimeIntervals					6079.0744	0.5030065451491393		
6080.5456	0.037599999999656575	RippleTimeIntervals					6080.5784	0.23143437575387008		
6080.729600000001	0.044799999999668216	RippleTimeIntervals					6080.7384	0.6962297573261421		
6082.5584	0.07520000000022264	RippleTimeIntervals					6082.6104000000005	0.5403423851714079		
6083.1048	0.04160000000047148	RippleTimeIntervals					6083.1392000000005	0.6729102492000292		
6083.584000000001	0.02479999999923166	RippleTimeIntervals					6083.6016	0.635376853752643		
6085.0704000000005	0.021600000000034925	RippleTimeIntervals					6085.0784	0.7713505019169461		
6085.2288	0.032000000000152795	RippleTimeIntervals					6085.2408000000005	0.7710226463227425		
6085.5864	0.06080000000019936	RippleTimeIntervals					6085.608	0.7756244167389962		
6089.080800000001	0.02639999999973952	RippleTimeIntervals					6089.0896	0.5914653699045395		
6093.2696000000005	0.02959999999984575	RippleTimeIntervals					6093.2784	0.5496234285235687		
6097.642400000001	0.025599999999940337	RippleTimeIntervals					6097.6472	0.5312111452900715		
6098.488	0.047999999999774445	RippleTimeIntervals					6098.5184	0.5433044249807446		
6098.6944	0.03999999999996362	RippleTimeIntervals					6098.7008000000005	0.41850849085173725		
6099.3024000000005	0.04399999999986903	RippleTimeIntervals					6099.3392	0.41308985686428656		
6100.7304	0.07920000000012806	RippleTimeIntervals					6100.7888	0.397251299660521		
6100.8896	0.02080000000023574	RippleTimeIntervals					6100.8952	0.2283684933141197		
6101.764	0.04640000000017608	RippleTimeIntervals					6101.8	0.6658729606415923		
6108.1704	0.022400000000743603	RippleTimeIntervals					6108.188	0.2557107811013218		
6108.3464	0.032000000000152795	RippleTimeIntervals					6108.3512	0.36777501569791343		
6111.476000000001	0.04399999999986903	RippleTimeIntervals					6111.504800000001	0.5416410775866849		
6112.3112	0.04480000000057771	RippleTimeIntervals					6112.327200000001	0.4675562883629824		
6112.528	0.03600000000005821	RippleTimeIntervals					6112.552000000001	0.32359961489723393		
6112.9264	0.023199999999633292	RippleTimeIntervals					6112.936000000001	0.328953169529214		
6113.0656	0.029600000000755244	RippleTimeIntervals					6113.0712	0.8753184785339517		
6114.0424	0.058399999999892316	RippleTimeIntervals					6114.0792	0.6444549853643686		
6114.1736	0.0272000000004482	RippleTimeIntervals					6114.189600000001	0.8330675363457201		
6114.3368	0.03360000000066066	RippleTimeIntervals					6114.3536	0.6512283945828129		
6116.7848	0.02639999999973952	RippleTimeIntervals					6116.7968	1.3595366429948712		
6118.348800000001	0.028800000000046566	RippleTimeIntervals					6118.370400000001	0.821099692998764		
6123.4664	0.03999999999996362	RippleTimeIntervals					6123.4744	0.4967008758118973		
6123.5344000000005	0.04719999999997526	RippleTimeIntervals					6123.5496	0.5530829565257555		
6124.612	0.03120000000035361	RippleTimeIntervals					6124.6216	0.4213153247162427		
6125.2744	0.025599999999940337	RippleTimeIntervals					6125.2792	0.3365392333863901		
6125.472000000001	0.034399999999550346	RippleTimeIntervals					6125.488	0.9719257796287668		
6125.725600000001	0.020799999999326246	RippleTimeIntervals					6125.7424	0.26652764281244146		
6126.3464	0.02400000000034197	RippleTimeIntervals					6126.3568000000005	0.33556086876149704		
6126.5648	0.0272000000004482	RippleTimeIntervals					6126.584000000001	0.6782797543469149		
6127.1448	0.06959999999980937	RippleTimeIntervals					6127.2096	0.4435307032007393		
6127.8336	0.023200000000542786	RippleTimeIntervals					6127.8496000000005	0.26716547776391647		
6129.888	0.0408000000006723	RippleTimeIntervals					6129.896000000001	0.6459257670768495		
6130.4336	0.020000000000436557	RippleTimeIntervals					6130.4456	0.2862458255041576		
6132.490400000001	0.02959999999984575	RippleTimeIntervals					6132.504800000001	0.4440547253368281		
6140.907200000001	0.04159999999956199	RippleTimeIntervals					6140.9128	0.36411975370938693		
6151.4472000000005	0.023199999999633292	RippleTimeIntervals					6151.4552	0.5508681929172947		
6151.58	0.05360000000018772	RippleTimeIntervals					6151.62	0.5851996353793871		
6152.2792	0.022400000000743603	RippleTimeIntervals					6152.2936	0.4453058276745615		
6152.9896	0.024800000000141154	RippleTimeIntervals					6153.004	0.45993012171258785		
6153.932000000001	0.06880000000001019	RippleTimeIntervals					6153.9896	0.2554413891812715		
6154.7696000000005	0.05519999999978609	RippleTimeIntervals					6154.808800000001	0.46215770209151635		
6154.9416	0.021600000000034925	RippleTimeIntervals					6154.946400000001	0.3681551536241944		
6155.153600000001	0.024800000000141154	RippleTimeIntervals					6155.1624	0.22500414021749737		
6169.616800000001	0.02479999999923166	RippleTimeIntervals					6169.635200000001	0.6808469893409395		
6170.848800000001	0.025599999999940337	RippleTimeIntervals					6170.8648	0.7733126932823362		
6172.964800000001	0.06559999999990396	RippleTimeIntervals					6173.0160000000005	0.43345536172174576		
6174.5112	0.03840000000036525	RippleTimeIntervals					6174.54	0.5632799281483604		
6174.6184	0.03679999999985739	RippleTimeIntervals					6174.628000000001	0.8617192460561031		
6185.2776	0.02080000000023574	RippleTimeIntervals					6185.287200000001	0.3648605173981595		
6185.460800000001	0.03919999999925494	RippleTimeIntervals					6185.479200000001	1.0869760272442532		
6187.4728000000005	0.022399999999834108	RippleTimeIntervals					6187.488	0.5236084554167085		
6192.7976	0.021600000000034925	RippleTimeIntervals					6192.8112	0.3690974285274976		
6192.8952	0.042400000000270666	RippleTimeIntervals					6192.907200000001	0.39163039381498144		
6193.033600000001	0.027999999999337888	RippleTimeIntervals					6193.048000000001	0.259565690174322		
6193.12	0.023200000000542786	RippleTimeIntervals					6193.136	0.48991243831774944		
6193.261600000001	0.06719999999950232	RippleTimeIntervals					6193.291200000001	0.3972640179568169		
6193.4752	0.020000000000436557	RippleTimeIntervals					6193.4872000000005	0.3487009195500921		
6195.8104	0.04320000000006985	RippleTimeIntervals					6195.8288	0.7257467894504306		
6196.066400000001	0.0543999999999869	RippleTimeIntervals					6196.0944	0.5723337127527531		
6196.6016	0.021600000000034925	RippleTimeIntervals					6196.612	0.4643937402685514		
6197.055200000001	0.04959999999937281	RippleTimeIntervals					6197.072	0.7263362266993424		
6197.664000000001	0.027999999999337888	RippleTimeIntervals					6197.6792000000005	0.23783601462781528		
6199.1936000000005	0.06319999999959691	RippleTimeIntervals					6199.2424	0.48287171811299123		
6199.7864	0.03279999999995198	RippleTimeIntervals					6199.794400000001	0.46986283376046334		
6209.7776	0.06480000000010477	RippleTimeIntervals					6209.7832	0.38281927109596275		
6213.7992	0.09519999999974971	RippleTimeIntervals					6213.8696	0.71320891466943		
6214.0456	0.035200000000259024	RippleTimeIntervals					6214.0584	0.4360169601586823		
6214.296	0.022399999999834108	RippleTimeIntervals					6214.3072	1.0792691092104112		
6217.2752	0.06480000000010477	RippleTimeIntervals					6217.2792	0.3785421713070739		
6234.5160000000005	0.03519999999934953	RippleTimeIntervals					6234.5392	0.5034342104262307		
6235.2880000000005	0.040799999999762804	RippleTimeIntervals					6235.2952000000005	0.8225871919156917		
6235.3792	0.034399999999550346	RippleTimeIntervals					6235.3984	0.421047002323206		
6235.492	0.037599999999656575	RippleTimeIntervals					6235.5072	0.7911811753816332		
6235.7624000000005	0.020799999999326246	RippleTimeIntervals					6235.776000000001	0.8609654371573049		
6241.178400000001	0.02639999999973952	RippleTimeIntervals					6241.192800000001	0.2460262610736961		
6242.2064	0.021600000000034925	RippleTimeIntervals					6242.212	0.439470770012806		
6242.7192000000005	0.021600000000034925	RippleTimeIntervals					6242.732800000001	0.37576480897967196		
6245.4856	0.020000000000436557	RippleTimeIntervals					6245.4968	0.29542178665170116		
6255.272800000001	0.020799999999326246	RippleTimeIntervals					6255.2808	0.3588216547344368		
6256.0424	0.028000000000247383	RippleTimeIntervals					6256.0632000000005	0.3938850451410879		
